1179737,1973-04-23 22:38:47,233.08179086407995,246.95722640091896,245.36157217860884,241.9746574004798,233.508498814673,61.20945439152992,43.45645810376394,43.48527433530482,50.397734015136194,45.46810385030534,0.1597735303404546,2.242464428656053,2.23565858111698,2.511378850713725,2.508292650275548,-0.30679711140659927,-0.947026404992704,-0.9645248685313951,1.3944760252636401,1.2765852809249965,-4.45361328125,10.665512084960938,18.865726470947266,16.70002555847168,-18.888214111328125,-6.1941375732421875,16.590988159179688,2.176544189453125,38.212982177734375,-0.9098281860351562,-27.394302368164062,9.521011352539062
1179738,1973-04-23 22:38:55,232.88226204968092,246.77871985516265,245.19503162581455,241.81878826565108,233.35951041296337,61.10501571878329,43.26848990734526,43.3870251513626,50.267445792391555,45.40657850898896,0.18561913797541066,2.2456725186502595,2.2372808543245464,2.512685598655314,2.5091003092532977,-0.30664733687085716,-0.9396845506091546,-0.961102905541085,1.400558138623551,1.281871839159458,-4.814727783203125,10.638191223144531,18.89013671875,16.6734619140625,-18.434982299804688,-6.228851318359375,16.40814208984375,2.2217559814453125,38.40879821777344,-1.0096588134765625,-27.298049926757812,9.467552185058594
1179739,1973-04-23 22:39:04,232.74529024745965,246.6561774851115,245.08072166951726,241.71180223910005,233.257228216036,61.02578669974174,43.19867580174525,43.23292582948729,50.13269173771051,45.34032481827733,0.20550345550834526,2.249098400013725,2.2400283883366128,2.5140387789390752,2.5101695012596488,-0.3066327014586312,-0.9379914617890642,-0.956234668015264,1.4067882470366786,1.2876050965454655,-5.093921661376953,10.659008026123047,18.881999969482422,16.66063690185547,-18.0548095703125,-6.2328033447265625,16.197479248046875,2.2599334716796875,38.370994567871094,-0.8242721557617188,-27.263717651367188,9.409698486328125
1179740,1973-04-23 22:39:13,232.62639837480143,246.55120529675315,244.9805008019374,241.61473600960156,233.15966008864643,60.86604639794829,43.0155573263361,43.16198156013774,50.021603118205135,45.270886699609605,0.22678160719117696,2.2518713115745266,2.241618213960088,2.51511995460373,2.5114256718398504,-0.3085803290455579,-0.9315259996397744,-0.9546684738172488,1.4114993964507319,1.292996397717461,-5.413414001464844,10.621807098388672,18.88981056213379,16.649799346923828,-17.789779663085938,-6.263824462890625,16.05010986328125,2.269744873046875,38.51769256591797,-0.996826171875,-27.14501953125,9.383682250976562
1179741,1973-04-23 22:39:21,232.53683779484834,246.4721203339787,244.90501603014567,241.541632122203,233.08616820570012,60.73656730018274,42.951294001686556,43.043934692300475,49.94978621984945,45.206621973036974,0.24263091544957396,2.254678087352007,2.2437258567860368,2.515682005860637,2.5126462697924956,-0.3103570187906281,-0.9302812917671426,-0.9513224423613522,1.4146451590475897,1.298183189506601,-5.664955139160156,10.630683898925781,18.88620376586914,16.641477584838867,-17.59820556640625,-6.272430419921875,15.916107177734375,2.2559051513671875,38.45447540283203,-0.8761367797851562,-27.159805297851562,9.402503967285156
1179742,1973-04-23 22:39:30,232.44847053193484,246.39473642350683,244.8280870337696,241.46314091472118,233.00206155551558,60.625522305996085,42.81486772566416,42.97858465943706,49.78443456102592,45.15109847939104,0.2555502130678367,2.255796630573104,2.2450749919041684,2.5178514142000985,2.5135565080257947,-0.3125567180221972,-0.9257645234754192,-0.9500163118513719,1.4214056146670808,1.3026761869870507,-5.783958435058594,10.586788177490234,18.880393981933594,16.63619041442871,-17.50653076171875,-6.26947021484375,15.756057739257812,2.297088623046875,38.568809509277344,-1.01220703125,-26.98192596435547,9.26995849609375
1179743,1973-04-23 22:39:39,232.37643389449676,246.33161304779335,244.76535779691423,241.39914353718748,232.93347536363063,60.51673920424825,42.710096391021075,42.88556987356006,49.69011184055467,45.08760228787447,0.26842917691017854,2.258772605983385,2.245544777406608,2.518557969234288,2.5146160832237534,-0.31456005835754636,-0.9249173357855531,-0.9466348182658209,1.4256540168712404,1.3080425820193622,-5.870765686035156,10.517860412597656,18.871246337890625,16.634029388427734,-17.367263793945312,-6.3227691650390625,15.643386840820312,2.2979583740234375,38.50752258300781,-0.867645263671875,-27.00035858154297,9.244308471679688
1179744,1973-04-23 22:39:47,232.3180149896066,246.28043213321894,244.7144807084527,241.34726165036727,232.87786356566843,60.38454232107186,42.48281885073106,42.83078646369297,49.62796245602216,45.035067479781645,0.286896577187832,2.260816738296075,2.2460816424053935,2.5184743475463574,2.5154354805513526,-0.31573422813383084,-0.919453753314936,-0.9448895585662982,1.428860707439233,1.3122079122790928,-5.985042572021484,10.35845947265625,18.86294937133789,16.635557174682617,-17.120040893554688,-6.36053466796875,15.53814697265625,2.313629150390625,38.63883972167969,-1.0098724365234375,-26.976333618164062,9.232292175292969
1179745,1973-04-23 22:39:56,232.24775106305913,246.22049038740002,244.65568353363312,241.2878179274864,232.8142148773655,60.26503539583802,42.389919299365374,42.74866200787147,49.509489837785445,44.99258090488438,0.30164618358990325,2.263054737347838,2.246873378487359,2.5197820606373336,2.515839437685062,-0.317413161190579,-0.9190076116952741,-0.9424737320907187,1.4335299182096346,1.3151718162150172,-6.1270599365234375,10.289188385009766,18.85303497314453,16.629621505737305,-16.95208740234375,-6.387176513671875,15.426681518554688,2.34478759765625,38.567657470703125,-0.9063873291015625,-26.92431640625,9.136817932128906
1179746,1973-04-23 22:40:05,232.18801229999193,246.16953985327228,244.60568261782086,241.23728754397683,232.7600869176486,60.166296231827125,42.2082720088864,42.71349467914123,49.45847514983497,44.94334525101008,0.3142905821824337,2.2636571542315918,2.2474900675940215,2.519495130501883,2.5163508009384747,-0.3186878080368782,-0.915013362545019,-0.9418557115228231,1.4358967452475533,1.3186065096143555,-6.162025451660156,10.135906219482422,18.841724395751953,16.63268280029297,-16.820114135742188,-6.387237548828125,15.34039306640625,2.3520355224609375,38.67741394042969,-1.0584869384765625,-26.869544982910156,9.134498596191406
1179747,1973-04-23 22:40:13,232.07854008175764,246.07539370822386,244.51186172357785,241.14086879300842,232.65524860483083,60.04655684100772,42.146845365998566,42.605165744851,49.36599225549058,44.9037664764045,0.328191370086448,2.2652951812476356,2.2490139845034474,2.5204404867601333,2.5165855588002106,-0.32064812690782424,-0.916085906602436,-0.9394815992403147,1.4386185548855515,1.3205613640047944,-6.3485565185546875,10.084171295166016,18.82135581970215,16.632957458496094,-16.676528930664062,-6.3782806396484375,15.249771118164062,2.35223388671875,38.57200622558594,-0.9141082763671875,-26.86811065673828,9.072486877441406
1179748,1973-04-23 22:40:22,231.94221643087312,245.9573216534282,244.39325173762307,241.01800307095112,232.5208503523633,59.9236977923457,41.95344133404415,42.551230155959544,49.24852757055304,44.856393479632295,0.3430091482270886,2.2648726375260977,2.2496623578239103,2.5215428691924755,2.5170469580103547,-0.3232217186812164,-0.9122699544284407,-0.9392113832257862,1.4421771237422247,1.3228550795236358,-6.412437438964844,9.923465728759766,18.80963706970215,16.638893127441406,-16.588943481445312,-6.35736083984375,15.165969848632812,2.361328125,38.69713592529297,-1.0914077758789062,-26.752578735351562,8.987953186035156
1179749,1973-04-23 22:40:31,231.7875807514334,245.82305421056915,244.2578896547513,240.87730282495366,232.3665124603847,59.813421270605616,41.687683474054836,42.45812379932609,49.15483176538899,44.80305622433904,0.3552392644758246,2.2646029459993167,2.2494450725772492,2.522074390324597,2.5176932155302167,-0.3263612177665544,-0.9059561038334455,-0.9368037190475337,1.4447323891345918,1.3254243654567208,-6.393714904785156,9.732250213623047,18.805503845214844,16.641132354736328,-16.555877685546875,-6.3683319091796875,15.10418701171875,2.3552398681640625,38.93724060058594,-1.256378173828125,-26.7833251953125,8.944526672363281
1179750,1973-04-23 22:40:39,231.50218491674778,245.58016151186683,244.01877574306442,240.63446681338016,232.10481399007062,59.630931380651155,41.58131943922671,42.280136868852,49.0473648820144,44.75112809976726,0.37187158712125684,2.264419671808871,2.248650479288655,2.521889937575981,2.5180610853594043,-0.33218916513004637,-0.907184761470345,-0.9319516097742284,1.446398164286035,1.3258167613615621,-6.6023101806640625,9.63958740234375,18.816566467285156,16.645339965820312,-16.6097412109375,-6.3777618408203125,15.037948608398438,2.3658599853515625,38.84748840332031,-0.9663848876953125,-26.938400268554688,8.889999389648438
1179751,1973-04-23 22:40:48,231.22928435804707,245.34909233884161,243.7921807470274,240.40508289425395,231.858012681652,59.432459437001846,41.45912691165658,42.15045376756895,48.93291413715727,44.69451136020743,0.3865711346335446,2.2616862199588,2.2476394832081437,2.521639798280094,2.518170222527915,-0.33827579224678145,-0.9065329662370281,-0.928849506306411,1.4486788340648749,1.3271081264552078,-6.792919158935547,9.513240814208984,18.831573486328125,16.648109436035156,-16.763565063476562,-6.338775634765625,14.964004516601562,2.3714141845703125,38.859100341796875,-0.8672409057617188,-26.995086669921875,8.834083557128906
1179752,1973-04-23 22:41:14,230.7609261540654,244.9608271339521,243.41956678979477,240.0357967305108,231.4666466488804,58.89390680941003,41.295653616568146,41.91103534379807,48.65869522100573,44.487737869113715,0.4447414183657832,2.2557670809114247,2.24337484858607,2.521585074932586,2.5165075064684777,-0.3451793772817366,-0.9054297992325273,-0.9204047600716815,1.4564278128110875,1.3423425339394515,-7.6499481201171875,9.337142944335938,18.863048553466797,16.597232818603516,-16.565414428710938,-6.303375244140625,14.807266235351562,2.177520751953125,38.68681335449219,-0.5019073486328125,-27.124496459960938,8.885444641113281
1179753,1973-04-23 22:41:23,230.64107595116764,244.86134794716546,243.32408888321356,239.9411639813004,231.3663974712399,58.67806169176194,41.1825014219458,41.842755015598684,48.596631158072746,44.43862597143087,0.4701571492535889,2.2533845314259024,2.2415639888046917,2.521024424687457,2.516079227032857,-0.3463457165472559,-0.9022274202082688,-0.9173103816673376,1.458441280874251,1.3459491317339385,-7.952430725097656,9.24264144897461,18.867998123168945,16.59151840209961,-16.38897705078125,-6.297027587890625,14.768157958984375,2.1484527587890625,38.697479248046875,-0.48705291748046875,-27.214431762695312,8.895195007324219
