372364,1973-01-27 06:12:35,-81.108154296875,-1.9783782958984375,-34.78260803222656,75.72425079345703,-154.19215393066406,-41.862327575683594,70.80570983886719,-174.63302612304688,-42.12205123901367,60.576683044433594,-178.22171020507812,-43.45650863647461,49.88866424560547,-179.04183959960938,-45.41724395751953,38.821136474609375,-173.44894409179688,-47.783912658691406,0.9766527051284428,44.55868938443245,46.0054343279915,44.276160589475055,85.99746712098448,1.7902254858561453,1.7902254858561453,1.7902254858561453,1.7902254858561453,1.7902254858561453,68.56259155273438,8.411979675292969,10.843414306640625,73.69574737548828,-40.2437744140625,-3.595947265625,2.0621185302734375,43.73699951171875,28.046483993530273,7.0754804611206055,0.5385403633117676,-50.86003112792969
372365,1973-01-27 06:12:43,-81.11199951171875,-2.001617431640625,-34.80107116699219,75.71000671386719,-154.17135620117188,-41.873779296875,70.78646087646484,-174.61094665527344,-42.139652252197266,60.55666732788086,-178.19674682617188,-43.4759635925293,49.86861038208008,-179.01370239257812,-45.43781661987305,38.802650451660156,-173.41741943359375,-47.8038330078125,0.976909440661017,44.56143426725051,46.00794431497925,44.280919467377075,85.99789656290491,1.7899360704471106,1.7899360704471106,1.7899360704471106,1.7899360704471106,1.7899360704471106,68.55733489990234,8.408313751220703,10.838027954101562,73.7144546508789,-40.21885681152344,-3.5989990234375,2.0559844970703125,43.72923278808594,28.053234100341797,7.086291313171387,0.5438070297241211,-50.85131072998047
372366,1973-01-27 06:12:52,-81.10421752929688,-2.0156707763671875,-34.83538055419922,75.693115234375,-154.1519317626953,-41.88673782348633,70.76342010498047,-174.58995056152344,-42.159210205078125,60.53263473510742,-178.17225646972656,-43.497318267822266,49.84446334838867,-178.98538208007812,-45.460147857666016,38.780357360839844,-173.38502502441406,-47.825199127197266,0.9760695832980592,44.56453939691105,46.0101844051624,44.2846393391506,85.9982525856901,1.789780305610027,1.789780305610027,1.789780305610027,1.789780305610027,1.789780305610027,68.53826141357422,8.405258178710938,10.83099365234375,73.7337417602539,-40.20277404785156,-3.60205078125,2.0500640869140625,43.718963623046875,28.075363159179688,7.088413238525391,0.5580353736877441,-50.83457946777344
372367,1973-01-27 06:13:01,-81.09825134277344,-2.0249481201171875,-34.869407653808594,75.67266845703125,-154.1326904296875,-41.902828216552734,70.7350845336914,-174.56869506835938,-42.182796478271484,60.50298309326172,-178.1465606689453,-43.52271270751953,49.81460189819336,-178.95486450195312,-45.48639678955078,38.752784729003906,-173.34939575195312,-47.85004806518555,0.975221781671894,44.56638822034379,46.024588367259824,44.28818124601645,85.99888233699876,1.789594991957325,1.789594991957325,1.789594991957325,1.789594991957325,1.789594991957325,68.51737976074219,8.407638549804688,10.813400268554688,73.75130462646484,-40.188934326171875,-3.6202239990234375,2.0557708740234375,43.71644592285156,28.096458435058594,7.05856990814209,0.6135249137878418,-50.7852668762207
372368,1973-01-27 06:13:10,-81.09356689453125,-2.0048065185546875,-34.89422607421875,75.64531707763672,-154.11549377441406,-41.928287506103516,70.69731903076172,-174.5488739013672,-42.216670989990234,60.463417053222656,-178.1209716796875,-43.55820083618164,49.774654388427734,-178.92303466796875,-45.522377014160156,38.71573257446289,-173.3109588623047,-47.883907318115234,0.9744481787718104,44.5692416347527,46.02629994923293,44.291553502585025,86.00121743197198,1.7894807304580191,1.7894807304580191,1.7894807304580191,1.7894807304580191,1.7894807304580191,68.49217987060547,8.404777526855469,10.806697845458984,73.78128814697266,-40.203582763671875,-3.625396728515625,2.0474090576171875,43.696258544921875,28.106433868408203,7.057577133178711,0.6255855560302734,-50.76348876953125
372369,1973-01-27 06:13:18,-81.08583068847656,-1.990631103515625,-34.923240661621094,75.6216049194336,-154.10061645507812,-41.95036697387695,70.66458129882812,-174.5316925048828,-42.24604415893555,60.429115295410156,-178.0988006591797,-43.58897399902344,49.740028381347656,-178.8954315185547,-45.55357360839844,38.68362045288086,-173.2776336669922,-47.913265228271484,0.9733496962995954,44.57235822620066,46.028660769236275,44.294672618561464,86.0039923175872,1.7893239200526525,1.7893239200526525,1.7893239200526525,1.7893239200526525,1.7893239200526525,68.4676513671875,8.401451110839844,10.796463012695312,73.80905151367188,-40.21336364746094,-3.6303863525390625,2.040374755859375,43.67872619628906,28.118865966796875,7.06190824508667,0.6425318717956543,-50.74465560913086
372370,1973-01-27 06:13:27,-81.06062316894531,-1.977752685546875,-34.96751022338867,75.5623550415039,-154.0765380859375,-41.99061584472656,70.5921859741211,-174.50425720214844,-42.29803466796875,60.354026794433594,-178.06394958496094,-43.640052795410156,49.663814544677734,-178.85247802734375,-45.6017951965332,38.610252380371094,-173.22610473632812,-47.95433807373047,0.9711585811982771,44.57445050717604,46.02994308878812,44.297315579522504,86.00941131195857,1.789148016341176,1.789148016341176,1.789148016341176,1.789148016341176,1.789148016341176,68.41385650634766,8.40201187133789,10.78451156616211,73.83309936523438,-40.21629333496094,-3.6391448974609375,2.030364990234375,43.66297912597656,28.14084815979004,7.063928604125977,0.6550559997558594,-50.73848342895508
372371,1973-01-27 06:13:35,-81.0556640625,-1.9826202392578125,-34.9902229309082,75.4760513305664,-154.0372772216797,-42.02631759643555,70.49528503417969,-174.4622039794922,-42.34730911254883,60.254730224609375,-178.015625,-43.68770980834961,49.56328201293945,-178.7971649169922,-45.64551544189453,38.5116081237793,-173.16331481933594,-47.989044189453125,0.9698154946924598,44.57642353800664,46.03159169995461,44.29975752564929,86.01327659005696,1.7889588117053412,1.7889588117053412,1.7889588117053412,1.7889588117053412,1.7889588117053412,68.38522338867188,8.40438461303711,10.77761459350586,73.84196472167969,-40.20233154296875,-3.648040771484375,2.0229644775390625,43.66107177734375,28.138418197631836,7.063844203948975,0.6537609100341797,-50.73688507080078
372372,1973-01-27 06:13:44,-81.06129455566406,-1.9762420654296875,-34.99787139892578,75.39440155029297,-153.99842834472656,-42.052982330322266,70.40392303466797,-174.42074584960938,-42.3890266418457,60.16122817993164,-177.96824645996094,-43.728759765625,49.468727111816406,-178.74314880371094,-45.68345642089844,38.41888427734375,-173.1021728515625,-48.018470764160156,0.9693225530385532,44.57776960398377,46.036115706638256,44.3020749321332,86.01729418316229,1.7888629519759143,1.7888629519759143,1.7888629519759143,1.7888629519759143,1.7888629519759143,68.36931610107422,8.407230377197266,10.773761749267578,73.85147857666016,-40.19891357421875,-3.6608123779296875,2.0195465087890625,43.672119140625,28.116924285888672,7.051006317138672,0.6592512130737305,-50.71471405029297
372373,1973-01-27 06:13:53,-81.07807922363281,-1.9773101806640625,-34.99484634399414,75.30648803710938,-153.96498107910156,-42.07160949707031,70.30615997314453,-174.38462829589844,-42.42307662963867,60.06137466430664,-177.92611694335938,-43.7626953125,49.367923736572266,-178.69430541992188,-45.714847564697266,38.3200798034668,-173.046142578125,-48.041900634765625,0.9698092445084922,44.578982400087504,46.04387261919187,44.30606827033578,86.01899760648428,1.7887417432320911,1.7887417432320911,1.7887417432320911,1.7887417432320911,1.7887417432320911,68.36497497558594,8.413387298583984,10.767845153808594,73.85523986816406,-40.187896728515625,-3.67730712890625,2.0181884765625,43.68299865722656,28.084123611450195,7.031466484069824,0.6663017272949219,-50.683902740478516
372374,1973-01-27 06:14:01,-81.09228515625,-1.9918365478515625,-34.99381637573242,75.236572265625,-153.9436798095703,-42.09336471557617,70.2259521484375,-174.36058044433594,-42.4576301574707,59.97895431518555,-177.89602661132812,-43.79627990722656,49.284461975097656,-178.65750122070312,-45.74534225463867,38.238643646240234,-173.00218200683594,-48.06462478637695,0.9703662446327929,44.57939015524467,46.048964660801175,44.313619161704224,86.01999462362089,1.78866909281718,1.78866909281718,1.78866909281718,1.78866909281718,1.78866909281718,68.35633850097656,8.418216705322266,10.766815185546875,73.85900115966797,-40.162750244140625,-3.691436767578125,2.01043701171875,43.68095397949219,28.05777359008789,7.01693868637085,0.6589670181274414,-50.66511154174805
372375,1973-01-27 06:14:10,-81.10879516601562,-2.0380401611328125,-34.989280700683594,75.21184539794922,-153.9381561279297,-42.119022369384766,70.19023895263672,-174.35220336914062,-42.4918098449707,59.94108581542969,-177.8815460205078,-43.83012008666992,49.245811462402344,-178.6363983154297,-45.7774658203125,38.202571868896484,-172.97409057617188,-48.09197998046875,0.9727226238022556,44.57995806828052,46.05606273179472,44.31526787725932,86.0234261913395,1.788731767386113,1.788731767386113,1.788731767386113,1.788731767386113,1.788731767386113,68.34979248046875,8.424156188964844,10.759784698486328,73.87411499023438,-40.10737609863281,-3.7061767578125,2.0104217529296875,43.669525146484375,28.036273956298828,6.990488529205322,0.6800746917724609,-50.62957000732422
372376,1973-01-27 06:14:19,-81.11687469482422,-2.0322418212890625,-34.979618072509766,75.1554183959961,-153.9354248046875,-42.146705627441406,70.12162780761719,-174.34628295898438,-42.52991485595703,59.870018005371094,-177.86878967285156,-43.867366790771484,49.173744201660156,-178.61618041992188,-45.81211471557617,38.13319778442383,-172.9459991455078,-48.12020492553711,0.9741842715169318,44.58093760584933,46.05738709072867,44.319544139651974,86.02690661231658,1.7887274006139577,1.7887274006139577,1.7887274006139577,1.7887274006139577,1.7887274006139577,68.33201599121094,8.424083709716797,10.760257720947266,73.89283752441406,-40.10302734375,-3.7152099609375,2.000701904296875,43.655914306640625,28.00635528564453,6.982077598571777,0.6736059188842773,-50.616180419921875
372377,1973-01-27 06:14:27,-81.09835815429688,-2.03997802734375,-34.99809646606445,75.10841369628906,-153.931884765625,-42.172420501708984,70.0649642944336,-174.34019470214844,-42.56401443481445,59.81132125854492,-177.8572540283203,-43.900230407714844,49.1141471862793,-178.59872436523438,-45.842281341552734,38.075599670410156,-172.92225646972656,-48.14449691772461,0.9743696296524617,44.582663670195664,46.06711995666919,44.32042145570838,86.02926998782323,1.7886612399127797,1.7886612399127797,1.7886612399127797,1.7886612399127797,1.7886612399127797,68.29371643066406,8.428169250488281,10.75484848022461,73.8987045288086,-40.08824157714844,-3.73052978515625,2.0046539306640625,43.655364990234375,28.007518768310547,6.9568986892700195,0.6927599906921387,-50.590816497802734
372378,1973-01-27 06:14:36,-81.10272216796875,-2.025848388671875,-34.98675537109375,75.0678939819336,-153.9282989501953,-42.19590759277344,70.01600646972656,-174.33436584472656,-42.59483337402344,59.76058578491211,-177.8466796875,-43.92989730834961,49.0626106262207,-178.58294677734375,-45.869510650634766,38.02579116821289,-172.90101623535156,-48.166481018066406,0.9752995382221152,44.58341309197079,46.07991786494742,44.321212151608385,86.03312540774236,1.7885401794580906,1.7885401794580906,1.7885401794580906,1.7885401794580906,1.7885401794580906,68.28077697753906,8.434135437011719,10.747589111328125,73.90525817871094,-40.09550476074219,-3.749114990234375,2.0125732421875,43.66015625,27.981754302978516,6.926844120025635,0.7169914245605469,-50.55915451049805
372379,1973-01-27 06:14:45,-81.09614562988281,-2.0117034912109375,-34.987022399902344,75.0289077758789,-153.92404174804688,-42.220272064208984,69.9698715209961,-174.32823181152344,-42.62501907348633,59.712947845458984,-177.8365478515625,-43.95903396606445,49.0142936706543,-178.56845092773438,-45.89656066894531,37.978939056396484,-172.8819122314453,-48.18919372558594,0.975605090607678,44.58357425833102,46.077587201630074,44.32197518706748,86.03803532541272,1.788394296308049,1.788394296308049,1.788394296308049,1.788394296308049,1.788394296308049,68.25944519042969,8.428722381591797,10.75204849243164,73.92596435546875,-40.10357666015625,-3.75091552734375,2.0050201416015625,43.64750671386719,27.97149658203125,6.9384989738464355,0.6994714736938477,-50.567508697509766
372380,1973-01-27 06:14:53,-81.06486511230469,-2.01580810546875,-35.016448974609375,75.00410461425781,-153.92044067382812,-42.24106216430664,69.94023132324219,-174.3233642578125,-42.64942932128906,59.68226623535156,-177.8289794921875,-43.98249435424805,48.983116149902344,-178.55796813964844,-45.918392181396484,37.948707580566406,-172.86834716796875,-48.20793151855469,0.9748509304559252,44.58405561667294,46.0776439973609,44.32237987723502,86.04326940460858,1.78839252882142,1.78839252882142,1.78839252882142,1.78839252882142,1.78839252882142,68.21881103515625,8.427356719970703,10.749221801757812,73.94029235839844,-40.09623718261719,-3.7531585693359375,2.0015869140625,43.64241027832031,27.995582580566406,6.934464454650879,0.7035937309265137,-50.5619010925293
372381,1973-01-27 06:15:02,-81.0457763671875,-2.0179290771484375,-35.029510498046875,74.98258209228516,-153.91586303710938,-42.25820541381836,69.91549682617188,-174.3179168701172,-42.66960525512695,59.65678787231445,-177.8217010498047,-44.00181198120117,48.95724105834961,-178.54867553710938,-45.9362678527832,37.923377990722656,-172.85693359375,-48.22312927246094,0.9747730635501314,44.58489273723336,46.08717045775347,44.32252922815672,86.04938652324728,1.7884884618088657,1.7884884618088657,1.7884884618088657,1.7884884618088657,1.7884884618088657,68.19296264648438,8.433616638183594,10.739349365234375,73.94747924804688,-40.09233093261719,-3.764373779296875,2.0093231201171875,43.65374755859375,28.005006790161133,6.89846658706665,0.7399492263793945,-50.523582458496094
372382,1973-01-27 06:15:11,-81.041748046875,-2.0061187744140625,-35.02436447143555,74.94497680664062,-153.89942932128906,-42.263145446777344,69.87535095214844,-174.30068969726562,-42.682979583740234,59.615901947021484,-177.8026123046875,-44.01438522338867,48.91580581665039,-178.5273895263672,-45.94662094116211,37.882076263427734,-172.83323669433594,-48.228145599365234,0.9750415450935858,44.58758382858507,46.09183914781094,44.32595752865055,86.05608655259662,1.7884678347743832,1.7884678347743832,1.7884678347743832,1.7884678347743832,1.7884678347743832,68.18529510498047,8.43582534790039,10.737388610839844,73.95150756835938,-40.10255432128906,-3.770416259765625,2.0093994140625,43.67866516113281,27.97993278503418,6.886692047119141,0.7402305603027344,-50.500572204589844
372383,1973-01-27 06:15:19,-81.02176666259766,-2.0065155029296875,-35.041481018066406,74.91593933105469,-153.88446044921875,-42.27223587036133,69.84385681152344,-174.28497314453125,-42.698692321777344,59.58369827270508,-177.7852020263672,-44.029052734375,48.88307189941406,-178.5080108642578,-45.959075927734375,37.84946823120117,-172.8117218017578,-48.235862731933594,0.9743163061837677,44.588489937352215,46.09204203432709,44.326555176753175,86.0653331838536,1.7884497415589111,1.7884497415589111,1.7884497415589111,1.7884497415589111,1.7884497415589111,68.16064453125,8.435649871826172,10.73712158203125,73.96382141113281,-40.099456787109375,-3.772796630859375,2.0074920654296875,43.70127868652344,27.98370933532715,6.884192943572998,0.7371368408203125,-50.49117660522461
372384,1973-01-27 06:15:28,-80.99871063232422,-1.997161865234375,-35.06214141845703,74.88955688476562,-153.87086486816406,-42.28049087524414,69.81525421142578,-174.27069091796875,-42.71295928955078,59.554443359375,-177.76939392089844,-44.0423698425293,48.85333251953125,-178.4904022216797,-45.97038650512695,37.819847106933594,-172.7921600341797,-48.24287033081055,0.973093942314621,44.58868750359417,46.09224752568749,44.32695493640395,86.07643322158303,1.7884390378873283,1.7884390378873283,1.7884390378873283,1.7884390378873283,1.7884390378873283,68.13236236572266,8.436344146728516,10.73593521118164,73.9805679321289,-40.105499267578125,-3.77581787109375,2.0057830810546875,43.72660827636719,27.992908477783203,6.88079309463501,0.7368192672729492,-50.47949981689453
372385,1973-01-27 06:15:37,-80.98147583007812,-1.9920654296875,-35.07012176513672,74.8670425415039,-153.8582763671875,-42.288150787353516,69.79081726074219,-174.2575225830078,-42.72579574584961,59.5294303894043,-177.75489807128906,-44.0542106628418,48.8278694152832,-178.474365234375,-45.98030090332031,37.794437408447266,-172.77444458007812,-48.248836517333984,0.9729120556577562,44.589130862467464,46.09695074275595,44.32664739115335,86.08609721076401,1.7884929745542661,1.7884929745542661,1.7884929745542661,1.7884929745542661,1.7884929745542661,68.11056518554688,8.444023132324219,10.724903106689453,73.98680114746094,-40.10807800292969,-3.783233642578125,2.009765625,43.75572204589844,27.99140167236328,6.861287593841553,0.758577823638916,-50.455108642578125
372386,1973-01-27 06:15:46,-80.95698547363281,-1.992462158203125,-35.0853271484375,74.85143280029297,-153.84707641601562,-42.296878814697266,69.77296447753906,-174.2456817626953,-42.73823547363281,59.51093292236328,-177.74166870117188,-44.0653076171875,48.80888748168945,-178.45956420898438,-45.98930740356445,37.775577545166016,-172.75794982910156,-48.25417709350586,0.9725071659591965,44.59012360975104,46.09856982973472,44.32550483975268,86.09655006281228,1.7885157100468985,1.7885157100468985,1.7885157100468985,1.7885157100468985,1.7885157100468985,68.08062744140625,8.447956085205078,10.716304779052734,73.99876403808594,-40.105865478515625,-3.7864532470703125,2.0108642578125,43.77935791015625,27.999465942382812,6.852808952331543,0.7734684944152832,-50.44384002685547
372387,1973-01-27 06:15:54,-80.9500503540039,-1.989288330078125,-35.0781135559082,74.83731842041016,-153.83656311035156,-42.305389404296875,69.75650024414062,-174.23451232910156,-42.749881744384766,59.49380111694336,-177.7290802001953,-44.07557678222656,48.79128646850586,-178.4453887939453,-45.99754333496094,37.75815200805664,-172.74208068847656,-48.259002685546875,0.9731973447738932,44.59479083606614,46.101760695747004,44.32319132541107,86.10534707456553,1.7885457146831214,1.7885457146831214,1.7885457146831214,1.7885457146831214,1.7885457146831214,68.06997680664062,8.451587677001953,10.703845977783203,74.005615234375,-40.1114501953125,-3.787139892578125,2.01458740234375,43.80152893066406,27.983966827392578,6.842219352722168,0.7991733551025391,-50.431419372558594
372388,1973-01-27 06:16:03,-80.9293212890625,-1.9992218017578125,-35.080650329589844,74.82437896728516,-153.82740783691406,-42.313114166259766,69.74028778076172,-174.2244873046875,-42.760013580322266,59.476749420166016,-177.71722412109375,-44.08400344848633,48.7736930847168,-178.43154907226562,-46.003684997558594,37.740936279296875,-172.72613525390625,-48.26166915893555,0.9741729590595415,44.597171234263705,46.102487551650235,44.32047997169146,86.1141904498512,1.7885289809893825,1.7885289809893825,1.7885289809893825,1.7885289809893825,1.7885289809893825,68.04257202148438,8.45273208618164,10.693603515625,74.01583862304688,-40.10113525390625,-3.7876739501953125,2.0153350830078125,43.81947326660156,27.98141098022461,6.839573860168457,0.8156557083129883,-50.43299102783203
372389,1973-01-27 06:16:12,-80.90457916259766,-2.0081329345703125,-35.0882568359375,74.81716918945312,-153.82022094726562,-42.31688690185547,69.73027038574219,-174.21656799316406,-42.765228271484375,59.46601867675781,-177.70777893066406,-44.08771514892578,48.762508392333984,-178.42044067382812,-46.00548553466797,37.7300910949707,-172.71328735351562,-48.260738372802734,0.974875991543379,44.60338024866335,46.105926464332526,44.31693286152342,86.12067072707481,1.7884510795425648,1.7884510795425648,1.7884510795425648,1.7884510795425648,1.7884510795425648,68.01522827148438,8.452140808105469,10.6795654296875,74.0217514038086,-40.09635925292969,-3.7866363525390625,2.019805908203125,43.83222961425781,27.979248046875,6.840723037719727,0.8432121276855469,-50.43202590942383
372390,1973-01-27 06:16:20,-80.86102294921875,-2.0335235595703125,-35.115455627441406,74.80274200439453,-153.81028747558594,-42.32123565673828,69.71257781982422,-174.205810546875,-42.77052688598633,59.44746017456055,-177.69529724121094,-44.0908203125,48.74335861206055,-178.4060821533203,-46.00598907470703,37.71125793457031,-172.69699096679688,-48.25786209106445,0.975026678998996,44.60572151635488,46.115008471145,44.31763924152857,86.12264083921795,1.7883716852212086,1.7883716852212086,1.7883716852212086,1.7883716852212086,1.7883716852212086,67.9643325805664,8.461090087890625,10.67000961303711,74.01109313964844,-40.07086181640625,-3.7958831787109375,2.02703857421875,43.83917236328125,28.00444793701172,6.819854259490967,0.8612627983093262,-50.42485046386719
372391,1973-01-27 06:16:29,-80.81204986572266,-2.046234130859375,-35.15495681762695,74.78992462158203,-153.79855346679688,-42.32202911376953,69.6969985961914,-174.19337463378906,-42.7718620300293,59.43111038208008,-177.68141174316406,-44.09001922607422,48.726463317871094,-178.39065551757812,-46.00270080566406,37.6945686340332,-172.679931640625,-48.25145721435547,0.9737488317679763,44.61100905774074,46.119313578386205,44.32066203954049,86.1230583312263,1.7883003743671175,1.7883003743671175,1.7883003743671175,1.7883003743671175,1.7883003743671175,67.91079711914062,8.463218688964844,10.66806411743164,74.00271606445312,-40.0615234375,-3.796539306640625,2.027252197265625,43.83616638183594,28.039012908935547,6.815110206604004,0.8600401878356934,-50.43041229248047
372392,1973-01-27 06:16:38,-80.76502990722656,-2.0583038330078125,-35.19553756713867,74.77491760253906,-153.78274536132812,-42.32255554199219,69.67903900146484,-174.1768035888672,-42.772945404052734,59.41227340698242,-177.66329956054688,-44.08838653564453,48.70695495605469,-178.370849609375,-45.99794006347656,37.6751823425293,-172.6583709716797,-48.24281311035156,0.9719443973757155,44.61709603213007,46.124868839934194,44.324011999166444,86.1241421129309,1.788209531806494,1.788209531806494,1.788209531806494,1.788209531806494,1.788209531806494,67.85952758789062,8.467247009277344,10.663520812988281,73.9902572631836,-40.05377197265625,-3.797698974609375,2.0285186767578125,43.83622741699219,28.074705123901367,6.807844161987305,0.8602709770202637,-50.437255859375
372393,1973-01-27 06:16:46,-80.72635650634766,-2.07098388671875,-35.22346496582031,74.76383972167969,-153.76611328125,-42.32271194458008,69.66503143310547,-174.1594696044922,-42.77227020263672,59.39736557006836,-177.64450073242188,-44.084468841552734,48.691322326660156,-178.35052490234375,-45.99052047729492,37.659584045410156,-172.63644409179688,-48.23151779174805,0.9706700943499853,44.617846122610125,46.14255427923892,44.328042337736825,86.1245498594704,1.7880789791287433,1.7880789791287433,1.7880789791287433,1.7880789791287433,1.7880789791287433,67.81407165527344,8.485729217529297,10.647632598876953,73.96346282958984,-40.040252685546875,-3.8171539306640625,2.042327880859375,43.843017578125,28.105266571044922,6.766299247741699,0.8877100944519043,-50.41923904418945
372394,1973-01-27 06:16:55,-80.68433380126953,-2.0904388427734375,-35.25477981567383,74.7533950805664,-153.7430877685547,-42.323509216308594,69.6512222290039,-174.13560485839844,-42.77260208129883,59.38246154785156,-177.6189422607422,-44.080814361572266,48.67551803588867,-178.32313537597656,-45.98247528076172,37.64374542236328,-172.60716247558594,-48.218421936035156,0.9691705697746549,44.62337644191381,46.151107957672735,44.335016532774624,86.12458019106114,1.788105198991687,1.788105198991687,1.788105198991687,1.788105198991687,1.788105198991687,67.76582336425781,8.498516082763672,10.638473510742188,73.93643188476562,-40.02449035644531,-3.822479248046875,2.043670654296875,43.840545654296875,28.135042190551758,6.74164342880249,0.8918471336364746,-50.42063903808594
372395,1973-01-27 06:17:04,-80.65379333496094,-2.1071929931640625,-35.27093505859375,74.7457046508789,-153.718017578125,-42.31827163696289,69.64053344726562,-174.10980224609375,-42.766544342041016,59.37066650390625,-177.5916290283203,-44.070045471191406,48.66270065307617,-178.29420471191406,-45.966548919677734,37.630619049072266,-172.5765380859375,-48.19666290283203,0.9680072363484948,44.632750998219564,46.17644294615901,44.34751686995019,86.12466637311667,1.7881247002127345,1.7881247002127345,1.7881247002127345,1.7881247002127345,1.7881247002127345,67.73094940185547,8.521358489990234,10.625282287597656,73.89326477050781,-40.015106201171875,-3.841705322265625,2.0579071044921875,43.860443115234375,28.143903732299805,6.678554534912109,0.9187617301940918,-50.383846282958984
372396,1973-01-27 06:17:12,-80.64596557617188,-2.1078338623046875,-35.26014709472656,74.73955535888672,-153.69078063964844,-42.307289123535156,69.63118743896484,-174.08180236816406,-42.75419998168945,59.36012649536133,-177.56204223632812,-44.05250930786133,48.65106201171875,-178.26295471191406,-45.94341278076172,37.61863327026367,-172.54354858398438,-48.16733169555664,0.9674337138080523,44.64242958249871,46.18572938898766,44.36764584840769,86.12481641267183,1.7879527197043918,1.7879527197043918,1.7879527197043918,1.7879527197043918,1.7879527197043918,67.71820068359375,8.528778076171875,10.639541625976562,73.86408996582031,-40.02217102050781,-3.8434295654296875,2.04864501953125,43.86198425292969,28.126964569091797,6.670682907104492,0.8577876091003418,-50.40620803833008
372397,1973-01-27 06:17:21,-80.63451385498047,-2.1015167236328125,-35.24510955810547,74.75458526611328,-153.6526641845703,-42.28376770019531,69.64187622070312,-174.04261779785156,-42.7292594909668,59.36933517456055,-177.5207061767578,-44.02159118652344,48.65897750854492,-178.2193145751953,-45.9060173034668,37.626338958740234,-172.49752807617188,-48.12273025512695,0.9670457514071515,44.657274969633654,46.199661579652755,44.37749135755581,86.12508473237831,1.7877905601041235,1.7877905601041235,1.7877905601041235,1.7877905601041235,1.7877905601041235,67.69876098632812,8.539566040039062,10.636329650878906,73.83042907714844,-40.04026794433594,-3.8456268310546875,2.0523223876953125,43.86625671386719,28.103078842163086,6.651837348937988,0.8510994911193848,-50.42066955566406
372398,1973-01-27 06:17:30,-80.64488220214844,-2.0818328857421875,-35.209938049316406,74.76720428466797,-153.61158752441406,-42.25402069091797,69.64979553222656,-174.0003662109375,-42.69948196411133,59.375816345214844,-177.4760284423828,-43.98688888549805,48.6643180847168,-178.17205810546875,-45.86579895019531,37.63177490234375,-172.4475555419922,-48.075992584228516,0.9674895642869153,44.68143729229847,46.244542953462116,44.38934690652071,86.12465921510478,1.7874137183226013,1.7874137183226013,1.7874137183226013,1.7874137183226013,1.7874137183226013,67.69914245605469,8.572471618652344,10.613876342773438,73.78030395507812,-40.079681396484375,-3.87200927734375,2.086181640625,43.89909362792969,28.051349639892578,6.569530963897705,0.9053888320922852,-50.35763931274414
372399,1973-01-27 06:17:38,-80.65380096435547,-2.064453125,-35.17715072631836,74.78413391113281,-153.5686798095703,-42.21797561645508,69.6632308959961,-173.9566192626953,-42.66183090209961,59.388065338134766,-177.43057250976562,-43.94441604614258,48.67555236816406,-178.12478637695312,-45.818180084228516,37.642860412597656,-172.39842224121094,-48.02279281616211,0.967751516761715,44.69203012127358,46.25452393843191,44.40850102112331,86.12246726307103,1.787026784031095,1.787026784031095,1.787026784031095,1.787026784031095,1.787026784031095,67.69892883300781,8.579174041748047,10.625869750976562,73.7547607421875,-40.10520935058594,-3.8736419677734375,2.0775909423828125,43.88844299316406,28.016956329345703,6.56997013092041,0.8478178977966309,-50.38998794555664
372400,1973-01-27 06:17:47,-80.66993713378906,-2.0471954345703125,-35.13267135620117,74.83451080322266,-153.526123046875,-42.169891357421875,69.70822143554688,-173.912841796875,-42.60758590698242,59.43143081665039,-177.38441467285156,-43.8835563659668,48.71763610839844,-178.0762176513672,-45.75086975097656,37.685081481933594,-172.347412109375,-47.94983673095703,0.968133325438929,44.70494993661276,46.25935869865794,44.414711598343274,86.12226852538403,1.786811822535075,1.786811822535075,1.786811822535075,1.786811822535075,1.786811822535075,67.70248413085938,8.582237243652344,10.625289916992188,73.73357391357422,-40.1326904296875,-3.8675079345703125,2.0739593505859375,43.86393737792969,27.97480583190918,6.578462600708008,0.8345422744750977,-50.441009521484375
372401,1973-01-27 06:17:56,-80.682861328125,-2.0781097412109375,-35.083045959472656,74.91484832763672,-153.48277282714844,-42.056339263916016,69.78947448730469,-173.87013244628906,-42.474632263183594,59.51200866699219,-177.34329223632812,-43.74078369140625,48.79696273803711,-178.03720092773438,-45.60013198852539,37.762542724609375,-172.31076049804688,-47.795902252197266,0.9684953188920585,44.70858393800452,46.26482735299832,44.418591372292404,86.12242989729792,1.7864941335608073,1.7864941335608073,1.7864941335608073,1.7864941335608073,1.7864941335608073,67.71307373046875,8.587833404541016,10.624801635742188,73.69551086425781,-40.11180114746094,-3.86383056640625,2.0769500732421875,43.83399963378906,27.965925216674805,6.582712650299072,0.8172202110290527,-50.53199005126953
372402,1973-01-27 06:18:04,-80.7061996459961,-2.0879364013671875,-35.01749801635742,75.01968383789062,-153.4590301513672,-41.89781951904297,69.88956451416016,-173.84568786621094,-42.2911376953125,59.61030197143555,-177.31793212890625,-43.54521560668945,48.8935661315918,-178.0113983154297,-45.39495849609375,37.85856246948242,-172.2847900390625,-47.587379455566406,0.9687610524357521,44.711044155814676,46.267917211094414,44.42184521207226,86.12250059804656,1.786284947341705,1.786284947341705,1.786284947341705,1.786284947341705,1.786284947341705,67.72187042236328,8.591846466064453,10.625495910644531,73.66362762451172,-40.108978271484375,-3.8595428466796875,2.07525634765625,43.76707458496094,27.95314598083496,6.585833549499512,0.8007326126098633,-50.642433166503906
